/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.834170515288942e-09,4.997484470179934,4.834170515288942e-09,4.997490013869665,4.834170515288942e-09,0.4772262590999056,4.834170515288942e-09,-0.0004833571018455714,4.834170515288942e-09,1.574539175160524
4.83865207694665e-09,4.997494725413629,4.83865207694665e-09,4.997490299305652,4.83865207694665e-09,0.5583956385647959,4.83865207694665e-09,-0.0006249147755035614,4.83865207694665e-09,1.577028931637028
4.842667805331316e-09,4.997485666160886,4.842667805331316e-09,4.997490031744913,4.842667805331316e-09,0.6219392178108849,4.842667805331316e-09,-0.0004756784272075527,4.842667805331316e-09,1.579259891850731
4.846287924560312e-09,4.997493642493406,4.846287924560312e-09,4.997490341374654,4.846287924560312e-09,0.6775353144659557,4.846287924560312e-09,4.980571551785145e-05,4.846287924560312e-09,1.581271069200173
4.848173025549256e-09,4.997487170318793,4.848173025549256e-09,4.997490108367288,4.848173025549256e-09,0.7060427186521613,4.848173025549256e-09,0.0004336510503761839,4.848173025549256e-09,1.582318347527365
4.850383149074653e-09,4.997492270802558,4.850383149074653e-09,4.997490389813307,4.850383149074653e-09,0.7392917927455827,4.850383149074653e-09,0.0008627714148184661,4.850383149074653e-09,1.583546193930363
4.852212501973421e-09,4.997488102020281,4.852212501973421e-09,4.997489959333651,4.852212501973421e-09,0.7662364688349854,4.852212501973421e-09,0.001109501342545994,4.852212501973421e-09,1.584562501096345
4.855015566710544e-09,4.997490009914801,4.855015566710544e-09,4.997488925813383,4.855015566710544e-09,0.8054525642161279,4.855015566710544e-09,0.001249838720854116,4.855015566710544e-09,1.586119759283636
4.85707384203018e-09,4.997486123004689,4.85707384203018e-09,4.99748745173561,4.85707384203018e-09,0.8320631178516644,4.85707384203018e-09,0.001198538398579341,4.85707384203018e-09,1.587263245572322
4.85982609006041e-09,4.997489004198378,4.85982609006041e-09,4.997488324725831,4.85982609006041e-09,0.8655126625151961,4.85982609006041e-09,0.00105918047498466,4.85982609006041e-09,1.588792272255783
4.863522332922889e-09,4.997510258240188,4.863522332922889e-09,4.997511534890835,4.863522332922889e-09,0.9247945259618976,4.863522332922889e-09,0.001217283060601679,4.863522332922889e-09,1.590845740512716
4.864351658247894e-09,4.997524531967906,4.864351658247894e-09,4.997525124424113,4.864351658247894e-09,0.9433948812506509,4.864351658247894e-09,0.001406072858546202,4.864351658247894e-09,1.591306476804386
4.866010308897904e-09,4.997558230027639,4.866010308897904e-09,4.997562850586876,4.866010308897904e-09,0.994944566331283,4.866010308897904e-09,0.002011182408886902,4.866010308897904e-09,1.592227949387725
4.86855023560449e-09,4.997551299562299,4.86855023560449e-09,4.997549486548763,4.86855023560449e-09,1.133121195158679,4.86855023560449e-09,0.002947136640449318,4.86855023560449e-09,1.593639019780272
4.870980830094046e-09,4.9972564240203,4.870980830094046e-09,4.997197437158658,4.870980830094046e-09,1.39833707573833,4.870980830094046e-09,0.00311844530015933,4.870980830094046e-09,1.594989350052248
4.873385793980495e-09,4.996729130323531,4.873385793980495e-09,4.996625463559536,4.873385793980495e-09,1.894836940557079,4.873385793980495e-09,0.002606520006108971,4.873385793980495e-09,1.596325441100275
4.875530706092579e-09,4.996415500403662,4.875530706092579e-09,4.996344681204054,4.875530706092579e-09,2.551343638811342,4.875530706092579e-09,0.001901168615086959,4.875530706092579e-09,1.597517058940322
4.877286596137789e-09,4.996396293215308,4.877286596137789e-09,4.996374630016823,4.877286596137789e-09,3.16036471515616,4.877286596137789e-09,0.001257794061619017,4.877286596137789e-09,1.598492553409883
4.879179187527474e-09,4.996564636118772,4.879179187527474e-09,4.99659453694567,4.879179187527474e-09,3.751172077633051,4.879179187527474e-09,0.0006034311265210512,4.879179187527474e-09,1.599543993070819
4.880699925067007e-09,4.996772233764135,4.880699925067007e-09,4.996829045985828,4.880699925067007e-09,4.098517765092056,4.880699925067007e-09,0.0001283254444651545,4.880699925067007e-09,1.600388847259449
4.882311016016474e-09,4.997005581528636,4.882311016016474e-09,4.997079047200634,4.882311016016474e-09,4.358542307862009,4.882311016016474e-09,-0.0003262714435069991,4.882311016016474e-09,1.60128389778693
4.884605298814308e-09,4.997452340773854,4.884605298814308e-09,4.997568476643131,4.884605298814308e-09,4.609236549773069,4.884605298814308e-09,-0.0008724042399965869,4.884605298814308e-09,1.602558499341282
4.886584767294458e-09,4.998161708445444,4.886584767294458e-09,4.998348158528806,4.886584767294458e-09,4.747670831593264,4.886584767294458e-09,-0.00122946608287791,4.886584767294458e-09,1.603658204052477
4.88908863878699e-09,4.999431232828861,4.88908863878699e-09,4.999641996668954,4.88908863878699e-09,4.858826245826737,4.88908863878699e-09,-0.001516916604182465,4.88908863878699e-09,1.60504924377055
4.891918024934523e-09,5.000660019269817,4.891918024934523e-09,5.000839452792079,4.891918024934523e-09,4.926764017101807,4.891918024934523e-09,-0.001532162266797406,4.891918024934523e-09,1.606621124963624
4.894637634519176e-09,5.001266120293211,4.894637634519176e-09,5.001321762918492,4.894637634519176e-09,4.960080035846516,4.894637634519176e-09,-0.0009934483353536219,4.894637634519176e-09,1.60813201917732
4.897264666173127e-09,5.00107461907339,4.897264666173127e-09,5.001015244541028,4.897264666173127e-09,4.976089106148527,4.897264666173127e-09,-1.882673542557896e-05,4.897264666173127e-09,1.609591481207293
4.899653476786441e-09,5.000407049755938,4.899653476786441e-09,5.000285650010388,4.899653476786441e-09,4.984198937870044,4.899653476786441e-09,0.0009679219113575522,4.899653476786441e-09,1.61091859821469
4.901233863540444e-09,4.999848781477496,4.901233863540444e-09,4.999720649382982,4.901233863540444e-09,4.987236917042093,4.901233863540444e-09,0.001908487160119224,4.901233863540444e-09,1.611796590855802
4.902885557410877e-09,4.999321080881632,4.902885557410877e-09,4.999188871050059,4.902885557410877e-09,4.989673774859653,4.902885557410877e-09,0.003383479625818046,4.902885557410877e-09,1.612714198561598
4.904239634839205e-09,4.998925833060606,4.904239634839205e-09,4.998794892846495,4.904239634839205e-09,4.990950995567389,4.904239634839205e-09,0.004531265639108937,4.904239634839205e-09,1.613466463799558
4.90654654172303e-09,4.998344034732315,4.90654654172303e-09,4.998225486249004,4.90654654172303e-09,4.99262173990935,4.90654654172303e-09,0.005496296003320479,4.90654654172303e-09,1.614748078735017
4.908293793689996e-09,4.997980595210522,4.908293793689996e-09,4.99787218134557,4.908293793689996e-09,4.993364986880525,4.908293793689996e-09,0.005539672669376904,4.908293793689996e-09,1.61571877427222
4.908986112727392e-09,4.997847130520094,4.908986112727392e-09,4.997748068637266,4.908986112727392e-09,4.993646733513743,4.908986112727392e-09,0.005445511543471268,4.908986112727392e-09,1.616103395959662
4.910370750802185e-09,4.997626020861262,4.910370750802185e-09,4.997550927940865,4.910370750802185e-09,4.994031687164056,4.910370750802185e-09,0.005157922083103191,4.910370750802185e-09,1.616872639334547
4.913140026951769e-09,4.997487381409304,4.913140026951769e-09,4.997516448947152,4.913140026951769e-09,4.994626990852268,4.913140026951769e-09,0.004279612736560024,4.913140026951769e-09,1.618411126084316
4.916597963889736e-09,4.998680294392228,4.916597963889736e-09,4.999068462070288,4.916597963889736e-09,4.995035891161823,4.916597963889736e-09,0.002977035219874068,4.916597963889736e-09,1.620332202160965
4.919755282238277e-09,5.002991718874061,4.919755282238277e-09,5.003821049730829,4.919755282238277e-09,4.995282599389714,4.919755282238277e-09,0.0018730840357119,4.919755282238277e-09,1.622086267910154
4.921975363870874e-09,5.006253252853894,4.921975363870874e-09,5.005865399406927,4.921975363870874e-09,4.995376764412396,4.921975363870874e-09,0.001203683934120618,4.921975363870874e-09,1.62331964659493
4.924137907965178e-09,4.99508361527222,4.924137907965178e-09,4.98909348855867,4.924137907965178e-09,4.995473897102727,4.924137907965178e-09,0.0005226013162006631,4.924137907965178e-09,1.624521059980654
4.926987485282771e-09,4.926634939046225,4.926987485282771e-09,4.910064603178665,4.926987485282771e-09,4.995552246847001,4.926987485282771e-09,-0.0006080798126423918,4.926987485282771e-09,1.626104158490429
4.92920361938569e-09,4.829622581265833,4.92920361938569e-09,4.807474169791805,4.92920361938569e-09,4.995631580389044,4.92920361938569e-09,-0.001575911505144737,4.92920361938569e-09,1.627335344103161
4.932066305687521e-09,4.673036046258529,4.932066305687521e-09,4.647218219840629,4.932066305687521e-09,4.995717597005522,4.932066305687521e-09,-0.002610623583329683,4.932066305687521e-09,1.628925725381956
4.935832232335393e-09,4.437196297351488,4.935832232335393e-09,4.408668906908773,4.935832232335393e-09,4.995890664831382,4.935832232335393e-09,-0.003268309510081716,4.935832232335393e-09,1.631017906852996
4.940624446736614e-09,4.0923307988175,4.940624446736614e-09,4.058145485968681,4.940624446736614e-09,4.996131405582845,4.940624446736614e-09,-0.003093447249970755,4.940624446736614e-09,1.633680248187008
4.94524697823219e-09,3.653831240962998,4.94524697823219e-09,3.605324155395242,4.94524697823219e-09,4.996386564351043,4.94524697823219e-09,-0.002477885213740637,4.94524697823219e-09,1.636248321240105
4.949759584957409e-09,3.026546523962493,4.949759584957409e-09,2.954824301625786,4.949759584957409e-09,4.996600185431741,4.949759584957409e-09,-0.001921372743305581,4.949759584957409e-09,1.638755324976338
4.9538929591508e-09,2.202721327344211,4.9538929591508e-09,2.109005773588931,4.9538929591508e-09,4.996808515188468,4.9538929591508e-09,-0.001499181396126232,4.9538929591508e-09,1.641051643972667
4.95638683877568e-09,1.633154972685467,4.95638683877568e-09,1.547390999219317,4.95638683877568e-09,4.996911238314942,4.95638683877568e-09,-0.001259644242968161,4.95638683877568e-09,1.642437132653156
4.95811934628327e-09,1.303309517671651,4.95811934628327e-09,1.245105948406605,4.95811934628327e-09,4.996991349577049,4.95811934628327e-09,-0.00109811847678919,4.95811934628327e-09,1.643399636824039
4.959978521234075e-09,1.093364860563958,4.959978521234075e-09,1.065148583297645,4.959978521234075e-09,4.99705203442574,4.959978521234075e-09,-0.0009363441224749184,4.959978521234075e-09,1.644432511796708
4.961782479675936e-09,0.9992312022461793,4.961782479675936e-09,0.9863307315217525,4.961782479675936e-09,4.997119163193794,4.961782479675936e-09,-0.0007937115583357575,4.961782479675936e-09,1.645434710931076
4.963770919296389e-09,0.951322182911631,4.963770919296389e-09,0.9446853630989791,4.963770919296389e-09,4.997168393714319,4.963770919296389e-09,-0.0006564026720540381,4.963770919296389e-09,1.646539399609105
4.965722495868472e-09,0.9234708748592535,4.965722495868472e-09,0.9188679621930717,4.965722495868472e-09,4.997223016017732,4.965722495868472e-09,-0.0005395253928462495,4.965722495868472e-09,1.647623608815818
4.96815104168191e-09,0.8970725725138898,4.96815104168191e-09,0.8927025761857191,4.96815104168191e-09,4.997265130418195,4.96815104168191e-09,-0.0004169339910029887,4.96815104168191e-09,1.648972800934394
4.971644809284886e-09,0.858896198028024,4.971644809284886e-09,0.8542357881261703,4.971644809284886e-09,4.997326103671012,4.971644809284886e-09,-0.0002781648625139279,4.971644809284886e-09,1.650913782936047
4.97656886047611e-09,0.7988828162327434,4.97656886047611e-09,0.793381994425138,4.97656886047611e-09,4.997371897387207,4.97656886047611e-09,-0.0001431600105543186,4.97656886047611e-09,1.653649366931172
4.985871126318899e-09,0.6586694197419193,4.985871126318899e-09,0.651762735814025,4.985871126318899e-09,4.997432415476567,4.985871126318899e-09,-1.566867959133588e-05,4.985871126318899e-09,1.658817292399388
4.998828574357377e-09,0.4269974510773921,4.998828574357377e-09,0.4195154281838683,4.998828574357377e-09,4.997455803045399,4.998828574357377e-09,3.955919979121389e-05,4.998828574357377e-09,1.666015874642987
5.013048749007274e-09,0.1905722662610867,5.013048749007274e-09,0.184863195000665,5.013048749007274e-09,4.997474657015219,5.013048749007274e-09,5.487994787013223e-05,5.013048749007274e-09,1.673915971670707
5.016224937562297e-09,0.1482285460462099,5.016224937562297e-09,0.1432169508031844,5.016224937562297e-09,4.99747005202855,5.016224937562297e-09,5.562947575791496e-05,5.016224937562297e-09,1.675680520867943
5.022577314672343e-09,0.08242194558305958,5.022577314672343e-09,0.07894590770959395,5.022577314672343e-09,4.997479025826523,5.022577314672343e-09,5.678848650335773e-05,5.022577314672343e-09,1.679209619262413
5.035282068892436e-09,0.01718325157981116,5.035282068892436e-09,0.01625047214802489,5.035282068892436e-09,4.997476962986267,5.035282068892436e-09,5.803940192017094e-05,5.035282068892436e-09,1.686267816051353
5.053256873275726e-09,0.002549329945371103,5.053256873275726e-09,0.002537839428503391,5.053256873275726e-09,4.997486485040403,5.053256873275726e-09,5.916161536813629e-05,5.053256873275726e-09,1.696253818486514
5.066958386824077e-09,0.001669431932899011,5.066958386824077e-09,0.001603896938412524,5.066958386824077e-09,4.997481905069416,5.066958386824077e-09,5.95929656534389e-05,5.066958386824077e-09,1.703865770457821
5.082493769156341e-09,0.0006339571938745536,5.082493769156341e-09,0.0006492253765230503,5.082493769156341e-09,4.997489137425777,5.082493769156341e-09,6.003176671759607e-05,5.082493769156341e-09,1.71249653842019
5.108149963695551e-09,0.0004721274591268058,5.108149963695551e-09,0.0004482100802184968,5.108149963695551e-09,4.997484409548557,5.108149963695551e-09,6.012672581985246e-05,5.108149963695551e-09,1.726749979830861
5.140238412201155e-09,4.815861124097407e-05,5.140238412201155e-09,6.283759045903054e-05,5.140238412201155e-09,4.997491285348548,5.140238412201155e-09,6.048351210739631e-05,5.140238412201155e-09,1.744576895667308
5.181505487183458e-09,0.0001732997901911979,5.181505487183458e-09,0.0001599876204765586,5.181505487183458e-09,4.99748593707262,5.181505487183458e-09,6.047252428307051e-05,5.181505487183458e-09,1.767503048435255
5.190924893256541e-09,3.415356234761429e-05,5.190924893256541e-09,3.854866948969481e-05,5.190924893256541e-09,4.997491988754127,5.190924893256541e-09,6.060823113092202e-05,5.190924893256541e-09,1.772736051809189
5.195634596293082e-09,8.634532345715829e-05,5.195634596293082e-09,8.914416156069344e-05,5.195634596293082e-09,4.997486137437684,5.195634596293082e-09,6.051881793072585e-05,5.195634596293082e-09,1.775352553496157
5.205054002366164e-09,7.146165243990578e-05,5.205054002366164e-09,6.762069320997536e-05,5.205054002366164e-09,4.997492038265653,5.205054002366164e-09,6.06372125697434e-05,5.205054002366164e-09,1.780585556870091
5.213178443247294e-09,7.432230345567485e-05,5.213178443247294e-09,7.858726751600095e-05,5.213178443247294e-09,4.997486335337712,5.213178443247294e-09,6.054184939651519e-05,5.213178443247294e-09,1.785099135137385
5.22476580325919e-09,7.168572966854115e-05,5.22476580325919e-09,6.72081176891623e-05,5.22476580325919e-09,4.997492141893123,5.22476580325919e-09,6.066741520056918e-05,5.22476580325919e-09,1.791536557366217
5.233552565810962e-09,7.019664255066795e-05,5.233552565810962e-09,7.463456361870786e-05,5.233552565810962e-09,4.997486516692344,5.233552565810962e-09,6.056721694329091e-05,5.233552565810962e-09,1.796418092117201
5.236581754378597e-09,7.132710937013073e-05,5.236581754378597e-09,6.683691900959913e-05,5.236581754378597e-09,4.997492124275338,5.236581754378597e-09,6.068637881733891e-05,5.236581754378597e-09,1.798100974654776
5.242640131513866e-09,6.934103000831479e-05,5.242640131513866e-09,7.37153457565521e-05,5.242640131513866e-09,4.997486670276015,5.242640131513866e-09,6.057119656370102e-05,5.242640131513866e-09,1.801466739729926
5.250180389564477e-09,7.011758172661578e-05,5.250180389564477e-09,6.574333550688766e-05,5.250180389564477e-09,4.997492139436807,5.250180389564477e-09,6.070314403599727e-05,5.250180389564477e-09,1.805655771980265
5.257486328127813e-09,6.878339139306377e-05,5.257486328127813e-09,7.307965965032821e-05,5.257486328127813e-09,4.997486799731949,5.257486328127813e-09,6.058244844188304e-05,5.257486328127813e-09,1.809714626737674
5.26533788125009e-09,6.925674281797898e-05,5.26533788125009e-09,6.497514979509708e-05,5.26533788125009e-09,4.997492160856933,5.26533788125009e-09,6.073857576492114e-05,5.26533788125009e-09,1.814076600694494
5.273887916054017e-09,6.844689881872113e-05,5.273887916054017e-09,7.267340722617968e-05,5.273887916054017e-09,4.997486918717846,5.273887916054017e-09,6.062331173632793e-05,5.273887916054017e-09,1.81882662003001
5.281119383718819e-09,6.867304209174816e-05,5.281119383718819e-09,6.447730891644109e-05,5.281119383718819e-09,4.997492176037873,5.281119383718819e-09,6.078249040939213e-05,5.281119383718819e-09,1.822844102066011
5.288052787001125e-09,6.836486361009595e-05,5.288052787001125e-09,7.250896052230639e-05,5.288052787001125e-09,4.99748701569475,5.288052787001125e-09,6.041809882527878e-05,5.288052787001125e-09,1.826695992778403
5.289756355492501e-09,6.812488780362493e-05,5.289756355492501e-09,6.413494909797083e-05,5.289756355492501e-09,4.997492066720428,5.289756355492501e-09,6.053718839994187e-05,5.289756355492501e-09,1.827642419718056
5.293163492475254e-09,6.872202000773867e-05,5.293163492475254e-09,7.261639395139956e-05,5.293163492475254e-09,4.997487210507488,5.293163492475254e-09,6.05190893502935e-05,5.293163492475254e-09,1.829535273597364
5.29997776644076e-09,6.783210408887433e-05,5.29997776644076e-09,6.3773524360299e-05,5.29997776644076e-09,4.997492045211168,5.29997776644076e-09,6.081132732693415e-05,5.29997776644076e-09,1.833320981355978
5.308384897486803e-09,6.865873506333784e-05,5.308384897486803e-09,7.257750255881307e-05,5.308384897486803e-09,4.997487292814261,5.308384897486803e-09,6.06879398629919e-05,5.308384897486803e-09,1.83799160971489
5.315930360581857e-09,6.762862420262512e-05,5.315930360581857e-09,6.37923557856462e-05,5.315930360581857e-09,4.997492033499644,5.315930360581857e-09,6.078020257205567e-05,5.315930360581857e-09,1.842183533656587
5.322734122780669e-09,6.864863174772844e-05,5.322734122780669e-09,7.241729895873508e-05,5.322734122780669e-09,4.997487380323914,5.322734122780669e-09,6.059375461979752e-05,5.322734122780669e-09,1.845963401544816
5.32977894855384e-09,6.748772872311295e-05,5.32977894855384e-09,6.376284251910852e-05,5.32977894855384e-09,4.997492033230707,5.32977894855384e-09,6.085842484370476e-05,5.32977894855384e-09,1.849877193641022
5.33521743993642e-09,6.867373551479876e-05,5.33521743993642e-09,7.234496782867091e-05,5.33521743993642e-09,4.997487481616567,5.33521743993642e-09,6.099446972096721e-05,5.33521743993642e-09,1.852898577742456
5.339664869572156e-09,6.73581212233142e-05,5.339664869572156e-09,6.375910567387519e-05,5.339664869572156e-09,4.99749200075409,5.339664869572156e-09,6.12170865202856e-05,5.339664869572156e-09,1.855369371984531
5.343099360851992e-09,6.869304796060455e-05,5.343099360851992e-09,7.228078992841415e-05,5.343099360851992e-09,4.997487533958057,5.343099360851992e-09,5.973502476137561e-05,5.343099360851992e-09,1.857277422695551
5.345664113537249e-09,6.720312598181122e-05,5.345664113537249e-09,6.381668791413924e-05,5.345664113537249e-09,4.997491788453913,5.345664113537249e-09,5.797314792578865e-05,5.345664113537249e-09,1.858702285298472
5.34834059834553e-09,6.888535255026936e-05,5.34834059834553e-09,7.217144390817946e-05,5.34834059834553e-09,4.997487539845539,5.34834059834553e-09,5.79169272097556e-05,5.34834059834553e-09,1.860189221303072
5.350732268112676e-09,6.777607256054324e-05,5.350732268112676e-09,6.393203622684585e-05,5.350732268112676e-09,4.997491667166656,5.350732268112676e-09,6.667251269000037e-05,5.350732268112676e-09,1.861517926729265
5.353699882609812e-09,7.045425686963234e-05,5.353699882609812e-09,7.204096025537635e-05,5.353699882609812e-09,4.997487816930504,5.353699882609812e-09,9.222165609434424e-05,5.353699882609812e-09,1.863166601449896
5.356153772703252e-09,6.890602732913647e-05,5.356153772703252e-09,6.405527911764448e-05,5.356153772703252e-09,4.997491807415094,5.356153772703252e-09,0.0001097431021798174,5.356153772703252e-09,1.864529873724029
5.358224461401529e-09,6.980634415848974e-05,5.358224461401529e-09,7.184814872961011e-05,5.358224461401529e-09,4.997488119432139,5.358224461401529e-09,9.929271719618303e-05,5.358224461401529e-09,1.865680256334183
5.360808673262216e-09,6.689151842292863e-05,5.360808673262216e-09,6.420874482242412e-05,5.360808673262216e-09,4.997491925798418,5.360808673262216e-09,-1.63838770127555e-05,5.360808673262216e-09,1.86711592959012
5.363044767843199e-09,6.754765679611539e-05,5.363044767843199e-09,7.167727015616039e-05,5.363044767843199e-09,4.997488422594674,5.363044767843199e-09,-0.0003309810979275089,5.363044767843199e-09,1.868358204357333
5.366338546541845e-09,5.862583168084179e-05,5.366338546541845e-09,6.437323284617371e-05,5.366338546541845e-09,4.997491695417863,5.366338546541845e-09,-0.001093377402111078,5.366338546541845e-09,1.870188081412136
5.36912122051058e-09,5.025778523710901e-05,5.36912122051058e-09,7.155601591319526e-05,5.36912122051058e-09,4.997488113829903,5.36912122051058e-09,-0.001334740547089349,5.36912122051058e-09,1.871734011394767
5.371759051397892e-09,4.590907514492801e-05,5.371759051397892e-09,6.451237308877002e-05,5.371759051397892e-09,4.997491234093407,5.371759051397892e-09,-0.001095311280487717,5.371759051397892e-09,1.873199472998829
5.374380555618281e-09,5.563277702456873e-05,5.374380555618281e-09,7.136571113079229e-05,5.374380555618281e-09,4.997487949697977,5.374380555618281e-09,-0.00068258619602686,5.374380555618281e-09,1.874655864232379
5.377401030274211e-09,7.710012924810297e-05,5.377401030274211e-09,6.464272556517327e-05,5.377401030274211e-09,4.997491116993459,5.377401030274211e-09,-0.0002926156471761414,5.377401030274211e-09,1.876333905707895
5.38048874272374e-09,0.0001287436238551015,5.38048874272374e-09,7.12593432684387e-05,5.38048874272374e-09,4.997488168127618,5.38048874272374e-09,-0.0003157240673496185,5.38048874272374e-09,1.878049301513189
5.383234887823784e-09,0.0002198355365129637,5.383234887823784e-09,6.481156002210252e-05,5.383234887823784e-09,4.997491256612701,5.383234887823784e-09,-0.0008034738557512349,5.383234887823784e-09,1.87957493767988
5.386448325357425e-09,0.0004320165693663352,5.386448325357425e-09,7.112535316633677e-05,5.386448325357425e-09,4.997488421671206,5.386448325357425e-09,-0.001752007325877081,5.386448325357425e-09,1.881360180754125
5.390133688374867e-09,-0.0006104516320396166,5.390133688374867e-09,6.486521117606997e-05,5.390133688374867e-09,4.997491303088292,5.390133688374867e-09,-0.002754462420337549,5.390133688374867e-09,1.883407604652704
5.393266811854603e-09,-0.006773376795000544,5.393266811854603e-09,7.093934881015022e-05,5.393266811854603e-09,4.997488483264474,5.393266811854603e-09,-0.003300030055058959,5.393266811854603e-09,1.885148228808113
5.396509170780039e-09,-0.01322032925719128,5.396509170780039e-09,6.493686946236948e-05,5.396509170780039e-09,4.997491214991026,5.396509170780039e-09,-0.003334806209593203,5.396509170780039e-09,1.886949539322244
5.399398642703525e-09,0.006482902613309743,5.399398642703525e-09,7.082709007057813e-05,5.399398642703525e-09,4.997488547371959,5.399398642703525e-09,-0.002748176057089579,5.399398642703525e-09,1.888554801501958
5.401604850268499e-09,0.05710631342954754,5.401604850268499e-09,6.51219790490417e-05,5.401604850268499e-09,4.997491156265337,5.401604850268499e-09,-0.002147407124320861,5.401604850268499e-09,1.889780472371388
5.403847183210045e-09,0.1426298108191133,5.403847183210045e-09,7.072175190019211e-05,5.403847183210045e-09,4.997488652864846,5.403847183210045e-09,-0.001486351599397771,5.403847183210045e-09,1.891026212894469
5.406046994134561e-09,0.2434118013481266,5.406046994134561e-09,6.534121413970603e-05,5.406046994134561e-09,4.997491137499094,5.406046994134561e-09,-0.0005796495936607709,5.406046994134561e-09,1.892248330074756
5.408892034956783e-09,0.38813975558219,5.408892034956783e-09,7.063155575490565e-05,5.408892034956783e-09,4.997488763332536,5.408892034956783e-09,0.0007374613291226168,5.408892034956783e-09,1.893828908309324
5.411879751203878e-09,0.5450093684854943,5.411879751203878e-09,6.544360503139303e-05,5.411879751203878e-09,4.997491082304761,5.411879751203878e-09,0.001931542479039309,5.411879751203878e-09,1.895488750668821
5.414455775577762e-09,0.6667743446706857,5.414455775577762e-09,7.047802223663382e-05,5.414455775577762e-09,4.997488823050259,5.414455775577762e-09,0.002651598964357923,5.414455775577762e-09,1.896919875320979
5.417215539108361e-09,0.7660438526772665,5.417215539108361e-09,6.552901404935366e-05,5.417215539108361e-09,4.997491036052045,5.417215539108361e-09,0.003016641095494624,5.417215539108361e-09,1.898453077282423
5.419715137007158e-09,0.8277477292871427,5.419715137007158e-09,7.034496010346453e-05,5.419715137007158e-09,4.997488876335587,5.419715137007158e-09,0.003033965092775241,5.419715137007158e-09,1.899841742781755
5.422391373807798e-09,0.9065653367992302,5.422391373807798e-09,6.564195419460665e-05,5.422391373807798e-09,4.997490952992934,5.422391373807798e-09,0.002838145604308587,5.422391373807798e-09,1.901328541004332
5.425550209370315e-09,1.146724848802048,5.425550209370315e-09,7.024479124571756e-05,5.425550209370315e-09,4.997488875674391,5.425550209370315e-09,0.002431123650125792,5.425550209370315e-09,1.903083449650175
5.427923819784524e-09,1.579057833000458,5.427923819784524e-09,6.574664529486582e-05,5.427923819784524e-09,4.997490854379837,5.427923819784524e-09,0.002090103231353935,5.427923819784524e-09,1.904402122102513
5.429929676280007e-09,2.189638585654345,5.429929676280007e-09,7.011552834776215e-05,5.429929676280007e-09,4.997488913581845,5.429929676280007e-09,0.001825448610727036,5.429929676280007e-09,1.905516486822226
5.432113704547406e-09,3.00481137105379,5.432113704547406e-09,6.587234857375091e-05,5.432113704547406e-09,4.997490782289963,5.432113704547406e-09,0.001572581675926611,5.432113704547406e-09,1.90672983585967
5.433982773945389e-09,3.664968178057809,5.433982773945389e-09,6.998020796540305e-05,5.433982773945389e-09,4.997488978603256,5.433982773945389e-09,0.001376972231546067,5.433982773945389e-09,1.907768207747438
5.435494913305702e-09,4.064073383455001,5.435494913305702e-09,6.60191454819155e-05,5.435494913305702e-09,4.997490721179281,5.435494913305702e-09,0.001235162516219321,5.435494913305702e-09,1.908608285169834
5.436967986458583e-09,4.339339562726784,5.436967986458583e-09,6.981365058705663e-05,5.436967986458583e-09,4.997489073442178,5.436967986458583e-09,0.001106544501800499,5.436967986458583e-09,1.909426659143657
5.439579008788918e-09,4.657427816126714,5.439579008788918e-09,6.61412168680851e-05,5.439579008788918e-09,4.997490688611279,5.439579008788918e-09,0.0009103381278373105,5.439579008788918e-09,1.910877227104955
5.441451338710951e-09,4.789333222096219,5.441451338710951e-09,6.970738991524217e-05,5.441451338710951e-09,4.997489152592005,5.441451338710951e-09,0.0007886948747071727,5.441451338710951e-09,1.911917410394973
5.443908249617912e-09,4.890921828476935,5.443908249617912e-09,6.624447081012071e-05,5.443908249617912e-09,4.997490663984594,5.443908249617912e-09,0.0006552589071753829,5.443908249617912e-09,1.91328236089884
5.446484933414223e-09,4.943760009317859,5.446484933414223e-09,6.962169413780988e-05,5.446484933414223e-09,4.997489215517005,5.446484933414223e-09,0.0005372404923534657,5.446484933414223e-09,1.914713851896791
5.449637074561385e-09,4.974166662560607,5.449637074561385e-09,6.631909501203295e-05,5.449637074561385e-09,4.997490646454651,5.449637074561385e-09,0.0004228669465030827,5.449637074561385e-09,1.916465041422992
5.453127915346018e-09,4.987303680089957,5.453127915346018e-09,6.956069492878898e-05,5.453127915346018e-09,4.997489256902928,5.453127915346018e-09,0.0003230348893643652,5.453127915346018e-09,1.918404397414455
5.457845261474699e-09,4.994147520035401,5.457845261474699e-09,6.637106884187009e-05,5.457845261474699e-09,4.997490629932751,5.457845261474699e-09,0.0002289130202799359,5.457845261474699e-09,1.921025145263722
5.463860417319563e-09,4.996307773094133,5.463860417319563e-09,6.952458803185591e-05,5.463860417319563e-09,4.997489279007048,5.463860417319563e-09,0.0001523617306177251,5.463860417319563e-09,1.924366898510868
5.473245995956522e-09,4.997325502649637,5.473245995956522e-09,6.639936754041565e-05,5.473245995956522e-09,4.99749062395529,5.473245995956522e-09,9.466049568598722e-05,5.473245995956522e-09,1.929581108864735
5.486032665703034e-09,4.997303415810561,5.486032665703034e-09,6.950721398768818e-05,5.486032665703034e-09,4.997489302884035,5.486032665703034e-09,6.68206915480883e-05,5.486032665703034e-09,1.936684814279463
