/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
5.417598760633213e-09,-0.0048106414815554,5.417598760633213e-09,0.0008124305263056665,5.417598760633213e-09,4.995781082024057,5.417598760633213e-09,-0.002582776170322676,5.417598760633213e-09,1.898665978129563
5.421066936390567e-09,0.0006958608902675863,5.421066936390567e-09,0.0008200376749772005,5.421066936390567e-09,4.995778740622015,5.421066936390567e-09,-0.002481954119089099,5.421066936390567e-09,1.900592742439204
5.424260205882141e-09,0.03737568182749659,5.424260205882141e-09,0.0008125832431395442,5.424260205882141e-09,4.995781072526045,5.424260205882141e-09,-0.001820777617565442,5.424260205882141e-09,1.902366781045634
5.426622790653513e-09,0.09376524846776547,5.426622790653513e-09,0.0008198841344324807,5.426622790653513e-09,4.99577882906019,5.426622790653513e-09,-0.001277853661502089,5.426622790653513e-09,1.90367932814084
5.429102995490315e-09,0.1710225155129472,5.429102995490315e-09,0.0008127942473946403,5.429102995490315e-09,4.995781028984859,5.429102995490315e-09,-0.0007570855357245766,5.429102995490315e-09,1.905057219716842
5.43151629868565e-09,0.2576054525729523,5.43151629868565e-09,0.0008197146860129263,5.43151629868565e-09,4.995778954132481,5.43151629868565e-09,-1.231012513730543e-05,5.43151629868565e-09,1.90639794371425
5.434579735357353e-09,0.3812334976515792,5.434579735357353e-09,0.00081295308242212,5.434579735357353e-09,4.99578104800524,5.434579735357353e-09,0.001076525068160921,5.434579735357353e-09,1.908099852976308
5.438071580013435e-09,0.5302816920126426,5.438071580013435e-09,0.0008195308323590584,5.438071580013435e-09,4.995779057930394,5.438071580013435e-09,0.002130214211916553,5.438071580013435e-09,1.91003976667413
5.44213618101474e-09,0.682570003927258,5.44213618101474e-09,0.0008130114302692401,5.44213618101474e-09,4.995781079413136,5.44213618101474e-09,0.002842685950328613,5.44213618101474e-09,1.912297878341522
5.445072650403164e-09,0.7622026571768764,5.445072650403164e-09,0.0008193691384169789,5.445072650403164e-09,4.995779185755042,5.445072650403164e-09,0.002977120140767251,5.445072650403164e-09,1.91392925022398
5.447955120433077e-09,0.8262239600381327,5.447955120433077e-09,0.0008131396437803393,5.447955120433077e-09,4.995781108669985,5.447955120433077e-09,0.00288973726085094,5.447955120433077e-09,1.91553062246282
5.450927721338465e-09,0.9429157154106571,5.450927721338465e-09,0.0008192168228859263,5.450927721338465e-09,4.995779302544955,5.450927721338465e-09,0.002645095533391283,5.450927721338465e-09,1.917182067410259
5.453993514399928e-09,1.253742609575488,5.453993514399928e-09,0.0008132609062934832,5.453993514399928e-09,4.995781125299485,5.453993514399928e-09,0.002316455227888281,5.453993514399928e-09,1.918885285777738
5.456363902854444e-09,1.743381505050053,5.456363902854444e-09,0.0008190593145028033,5.456363902854444e-09,4.995779401349818,5.456363902854444e-09,0.002061364383472222,5.456363902854444e-09,1.920202168252469
5.458568064837364e-09,2.410334211992213,5.458568064837364e-09,0.0008134202689714957,5.458568064837364e-09,4.995781111408988,5.458568064837364e-09,0.001846833906948245,5.458568064837364e-09,1.921426702687424
5.460052295241327e-09,2.920841272447702,5.460052295241327e-09,0.0008188437885536105,5.460052295241327e-09,4.995779502766465,5.460052295241327e-09,0.001715015203091746,5.460052295241327e-09,1.92225127513407
5.461997910821011e-09,3.552717247751603,5.461997910821011e-09,0.0008136274414119918,5.461997910821011e-09,4.995781073678748,5.461997910821011e-09,0.001556331645996562,5.461997910821011e-09,1.92333217267834
5.463597892052999e-09,3.963150248488382,5.463597892052999e-09,0.0008186431881146142,5.463597892052999e-09,4.995779600428605,5.463597892052999e-09,0.001436790044480434,5.463597892052999e-09,1.924221051140555
